5 	 5
7 	 5
8 	 5
10 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
8 	 5
7 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
10 	 5
9 	 5
5 	 5
7 	 5
7 	 5
5 	 5
10 	 5
6 	 5
7 	 5
9 	 5
6 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
15 	 5
8 	 5
5 	 5
5 	 5
7 	 5
15 	 5
5 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
12 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
12 	 5
6 	 5
6 	 5
5 	 5
9 	 5
5 	 5
5 	 5
6 	 5
5 	 5
12 	 5
6 	 5
10 	 5
5 	 5
7 	 5
11 	 5
8 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
9 	 5
6 	 5
5 	 5
5 	 5
8 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
7 	 5
8 	 5
5 	 5
5 	 5
6 	 5
7 	 5
8 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
9 	 5
6 	 5
5 	 5
10 	 5
14 	 5
6 	 5
11 	 5
6 	 5
5 	 5
13 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
6 	 5
10 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
12 	 5
6 	 5
5 	 5
10 	 5
5 	 5
5 	 5
10 	 5
9 	 5
5 	 5
11 	 5
5 	 5
5 	 5
6 	 5
5 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
9 	 5
5 	 5
7 	 5
6 	 5
5 	 5
7 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
10 	 5
5 	 5
12 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
8 	 5
5 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
10 	 5
5 	 5
8 	 5
6 	 5
7 	 5
15 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
7 	 5
7 	 5
8 	 5
8 	 5
8 	 5
7 	 5
10 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
7 	 5
9 	 5
7 	 5
8 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
7 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
8 	 5
8 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
6 	 5
8 	 5
5 	 5
5 	 5
17 	 5
5 	 5
7 	 5
9 	 5
5 	 5
6 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
12 	 5
5 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
22 	 5
5 	 5
11 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
7 	 5
6 	 5
6 	 5
12 	 5
14 	 5
5 	 5
7 	 5
9 	 5
6 	 5
5 	 5
7 	 5
19 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
6 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
5 	 5
7 	 5
9 	 5
8 	 5
7 	 5
7 	 5
6 	 5
5 	 5
6 	 5
5 	 5
6 	 5
6 	 5
9 	 5
5 	 5
8 	 5
6 	 5
7 	 5
8 	 5
5 	 5
7 	 5
7 	 5
6 	 5
6 	 5
10 	 5
6 	 5
7 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
14 	 5
5 	 5
5 	 5
7 	 5
5 	 5
8 	 5
7 	 5
6 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
7 	 5
6 	 5
14 	 5
22 	 5
7 	 5
7 	 5
6 	 5
8 	 5
7 	 5
5 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
9 	 5
13 	 5
7 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
7 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
22 	 5
5 	 5
6 	 5
7 	 5
8 	 5
5 	 5
7 	 5
6 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
6 	 5
7 	 5
11 	 5
6 	 5
12 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
10 	 5
5 	 5
9 	 5
5 	 5
6 	 5
11 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
18 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
6 	 5
5 	 5
7 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
8 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
8 	 5
8 	 5
5 	 5
8 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
6 	 5
5 	 5
6 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
13 	 5
5 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
7 	 5
7 	 5
7 	 5
6 	 5
8 	 5
5 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
6 	 5
5 	 5
7 	 5
9 	 5
7 	 5
8 	 5
5 	 5
6 	 5
5 	 5
9 	 5
5 	 5
7 	 5
5 	 5
9 	 5
10 	 5
6 	 5
5 	 5
13 	 5
5 	 5
5 	 5
5 	 5
5 	 5
18 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
9 	 5
6 	 5
5 	 5
7 	 5
12 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
6 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
8 	 5
7 	 5
6 	 5
8 	 5
5 	 5
10 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
7 	 5
7 	 5
9 	 5
7 	 5
7 	 5
7 	 5
5 	 5
5 	 5
6 	 5
8 	 5
8 	 5
6 	 5
5 	 5
5 	 5
5 	 5
6 	 5
9 	 5
6 	 5
8 	 5
8 	 5
5 	 5
5 	 5
5 	 5
10 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
8 	 5
6 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
8 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
13 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
9 	 5
5 	 5
5 	 5
6 	 5
7 	 5
6 	 5
6 	 5
7 	 5
5 	 5
5 	 5
9 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
23 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
8 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
10 	 5
12 	 5
6 	 5
5 	 5
5 	 5
15 	 5
5 	 5
7 	 5
5 	 5
5 	 5
8 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
11 	 5
9 	 5
18 	 5
5 	 5
5 	 5
5 	 5
11 	 5
6 	 5
6 	 5
6 	 5
5 	 5
7 	 5
6 	 5
8 	 5
13 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
18 	 5
14 	 5
7 	 5
5 	 5
8 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
8 	 5
11 	 5
6 	 5
5 	 5
5 	 5
8 	 5
6 	 5
7 	 5
5 	 5
6 	 5
6 	 5
13 	 5
5 	 5
5 	 5
5 	 5
12 	 5
5 	 5
11 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
6 	 5
7 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
8 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
6 	 5
9 	 5
5 	 5
7 	 5
5 	 5
5 	 5
10 	 5
5 	 5
8 	 5
14 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
8 	 5
7 	 5
5 	 5
9 	 5
11 	 5
7 	 5
6 	 5
5 	 5
8 	 5
7 	 5
5 	 5
13 	 5
5 	 5
6 	 5
5 	 5
7 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
16 	 5
5 	 5
5 	 5
6 	 5
21 	 5
9 	 5
5 	 5
5 	 5
5 	 5
12 	 5
7 	 5
6 	 5
9 	 5
6 	 5
5 	 5
10 	 5
5 	 5
8 	 5
7 	 5
6 	 5
5 	 5
5 	 5
13 	 5
5 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
7 	 5
6 	 5
11 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
7 	 5
6 	 5
10 	 5
11 	 5
5 	 5
7 	 5
5 	 5
5 	 5
9 	 5
10 	 5
5 	 5
9 	 5
6 	 5
12 	 5
5 	 5
6 	 5
7 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
10 	 5
7 	 5
6 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
13 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
11 	 5
6 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
10 	 5
6 	 5
6 	 5
10 	 5
5 	 5
12 	 5
23 	 5
5 	 5
6 	 5
5 	 5
6 	 5
7 	 5
8 	 5
6 	 5
16 	 5
6 	 5
5 	 5
5 	 5
7 	 5
8 	 5
5 	 5
11 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
7 	 5
6 	 5
5 	 5
7 	 5
6 	 5
8 	 5
5 	 5
7 	 5
5 	 5
6 	 5
5 	 5
8 	 5
7 	 5
5 	 5
6 	 5
7 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
9 	 5
5 	 5
5 	 5
6 	 5
13 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
12 	 5
5 	 5
7 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
12 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
11 	 5
23 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
10 	 5
5 	 5
6 	 5
7 	 5
8 	 5
7 	 5
6 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
8 	 5
8 	 5
5 	 5
5 	 5
9 	 5
8 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
9 	 5
8 	 5
15 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
27 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
6 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
6 	 5
13 	 5
8 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
6 	 5
11 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
13 	 5
9 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
7 	 5
8 	 5
9 	 5
5 	 5
11 	 5
5 	 5
9 	 5
7 	 5
5 	 5
7 	 5
13 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
14 	 5
7 	 5
5 	 5
5 	 5
5 	 5
20 	 5
8 	 5
16 	 5
18 	 5
5 	 5
5 	 5
11 	 5
6 	 5
16 	 5
5 	 5
16 	 5
9 	 5
6 	 5
5 	 5
5 	 5
10 	 5
5 	 5
8 	 5
5 	 5
14 	 5
12 	 5
8 	 5
6 	 5
5 	 5
11 	 5
5 	 5
10 	 5
6 	 5
5 	 5
5 	 5
11 	 5
6 	 5
8 	 5
5 	 5
7 	 5
5 	 5
6 	 5
10 	 5
7 	 5
5 	 5
5 	 5
6 	 5
7 	 5
6 	 5
5 	 5
13 	 5
6 	 5
5 	 5
10 	 5
6 	 5
6 	 5
5 	 5
5 	 5
8 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
9 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
10 	 5
10 	 5
5 	 5
8 	 5
6 	 5
12 	 5
9 	 5
5 	 5
7 	 5
8 	 5
6 	 5
5 	 5
5 	 5
5 	 5
8 	 5
6 	 5
5 	 5
8 	 5
6 	 5
5 	 5
5 	 5
6 	 5
8 	 5
5 	 5
5 	 5
5 	 5
6 	 5
11 	 5
9 	 5
5 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
11 	 5
13 	 5
10 	 5
5 	 5
5 	 5
5 	 5
12 	 5
9 	 5
5 	 5
5 	 5
7 	 5
6 	 5
5 	 5
8 	 5
7 	 5
7 	 5
7 	 5
15 	 5
5 	 5
6 	 5
9 	 5
9 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
6 	 5
5 	 5
7 	 5
5 	 5
15 	 5
5 	 5
9 	 5
6 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
15 	 5
5 	 5
5 	 5
5 	 5
8 	 5
8 	 5
8 	 5
8 	 5
6 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
14 	 5
6 	 5
7 	 5
10 	 5
9 	 5
5 	 5
28 	 5
8 	 5
7 	 5
6 	 5
6 	 5
5 	 5
7 	 5
5 	 5
15 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
7 	 5
5 	 5
11 	 5
5 	 5
5 	 5
6 	 5
8 	 5
8 	 5
10 	 5
7 	 5
7 	 5
7 	 5
8 	 5
10 	 5
8 	 5
5 	 5
5 	 5
5 	 5
14 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
7 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
23 	 5
5 	 5
8 	 5
8 	 5
7 	 5
5 	 5
6 	 5
5 	 5
8 	 5
5 	 5
9 	 5
6 	 5
5 	 5
5 	 5
6 	 5
7 	 5
8 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
7 	 5
6 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
6 	 5
9 	 5
11 	 5
5 	 5
5 	 5
6 	 5
6 	 5
7 	 5
9 	 5
6 	 5
5 	 5
8 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
6 	 5
6 	 5
7 	 5
5 	 5
5 	 5
18 	 5
5 	 5
7 	 5
5 	 5
8 	 5
9 	 5
5 	 5
7 	 5
6 	 5
6 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
5 	 5
7 	 5
11 	 5
5 	 5
7 	 5
9 	 5
8 	 5
7 	 5
9 	 5
10 	 5
5 	 5
5 	 5
8 	 5
12 	 5
8 	 5
5 	 5
5 	 5
6 	 5
7 	 5
8 	 5
8 	 5
5 	 5
9 	 5
9 	 5
6 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
6 	 5
10 	 5
5 	 5
8 	 5
5 	 5
5 	 5
12 	 5
5 	 5
5 	 5
8 	 5
7 	 5
5 	 5
7 	 5
6 	 5
5 	 5
5 	 5
6 	 5
9 	 5
5 	 5
7 	 5
5 	 5
5 	 5
7 	 5
6 	 5
5 	 5
6 	 5
5 	 5
9 	 5
6 	 5
6 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
24 	 5
7 	 5
5 	 5
8 	 5
8 	 5
5 	 5
5 	 5
7 	 5
8 	 5
11 	 5
5 	 5
6 	 5
6 	 5
12 	 5
8 	 5
19 	 5
5 	 5
5 	 5
6 	 5
9 	 5
5 	 5
6 	 5
6 	 5
5 	 5
12 	 5
8 	 5
9 	 5
5 	 5
6 	 5
6 	 5
6 	 5
6 	 5
11 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
9 	 5
7 	 5
11 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
10 	 5
5 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
6 	 5
11 	 5
5 	 5
5 	 5
5 	 5
6 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
12 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
11 	 5
5 	 5
5 	 5
5 	 5
12 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
12 	 5
7 	 5
5 	 5
8 	 5
11 	 5
6 	 5
5 	 5
5 	 5
6 	 5
13 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
9 	 5
5 	 5
6 	 5
5 	 5
8 	 5
5 	 5
5 	 5
12 	 5
5 	 5
13 	 5
7 	 5
5 	 5
9 	 5
5 	 5
7 	 5
9 	 5
8 	 5
6 	 5
6 	 5
5 	 5
8 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
8 	 5
5 	 5
7 	 5
6 	 5
5 	 5
7 	 5
9 	 5
5 	 5
7 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
16 	 5
5 	 5
6 	 5
8 	 5
5 	 5
5 	 5
20 	 5
9 	 5
5 	 5
6 	 5
6 	 5
6 	 5
5 	 5
5 	 5
6 	 5
11 	 5
7 	 5
7 	 5
7 	 5
8 	 5
5 	 5
7 	 5
5 	 5
5 	 5
16 	 5
5 	 5
5 	 5
7 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
6 	 5
5 	 5
7 	 5
6 	 5
5 	 5
10 	 5
7 	 5
5 	 5
7 	 5
5 	 5
6 	 5
5 	 5
5 	 5
9 	 5
6 	 5
9 	 5
7 	 5
5 	 5
10 	 5
6 	 5
6 	 5
5 	 5
12 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
15 	 5
5 	 5
15 	 5
6 	 5
7 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
10 	 5
7 	 5
6 	 5
12 	 5
9 	 5
5 	 5
5 	 5
5 	 5
10 	 5
7 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
8 	 5
7 	 5
5 	 5
9 	 5
13 	 5
8 	 5
8 	 5
14 	 5
5 	 5
6 	 5
5 	 5
7 	 5
9 	 5
11 	 5
7 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
8 	 5
12 	 5
9 	 5
7 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
7 	 5
5 	 5
7 	 5
7 	 5
9 	 5
5 	 5
5 	 5
6 	 5
7 	 5
5 	 5
16 	 5
13 	 5
6 	 5
5 	 5
6 	 5
6 	 5
5 	 5
9 	 5
8 	 5
5 	 5
13 	 5
5 	 5
8 	 5
5 	 5
5 	 5
5 	 5
11 	 5
7 	 5
10 	 5
5 	 5
5 	 5
9 	 5
16 	 5
6 	 5
5 	 5
5 	 5
8 	 5
5 	 5
10 	 5
11 	 5
9 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
10 	 5
8 	 5
5 	 5
10 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
8 	 5
5 	 5
6 	 5
10 	 5
5 	 5
5 	 5
7 	 5
6 	 5
6 	 5
7 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
6 	 5
8 	 5
6 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
9 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
25 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
7 	 5
5 	 5
5 	 5
15 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
5 	 5
15 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
13 	 5
11 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
12 	 5
7 	 5
5 	 5
6 	 5
9 	 5
5 	 5
5 	 5
6 	 5
8 	 5
5 	 5
5 	 5
6 	 5
8 	 5
5 	 5
8 	 5
5 	 5
5 	 5
10 	 5
8 	 5
15 	 5
6 	 5
5 	 5
5 	 5
9 	 5
6 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
18 	 5
6 	 5
5 	 5
7 	 5
11 	 5
6 	 5
7 	 5
8 	 5
5 	 5
10 	 5
11 	 5
7 	 5
5 	 5
15 	 5
5 	 5
11 	 5
5 	 5
11 	 5
6 	 5
5 	 5
9 	 5
9 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
6 	 5
9 	 5
7 	 5
5 	 5
8 	 5
5 	 5
8 	 5
10 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
8 	 5
7 	 5
6 	 5
8 	 5
6 	 5
5 	 5
7 	 5
9 	 5
8 	 5
6 	 5
5 	 5
5 	 5
8 	 5
5 	 5
9 	 5
5 	 5
6 	 5
7 	 5
13 	 5
5 	 5
5 	 5
5 	 5
7 	 5
7 	 5
5 	 5
9 	 5
5 	 5
7 	 5
12 	 5
5 	 5
8 	 5
15 	 5
5 	 5
6 	 5
7 	 5
5 	 5
13 	 5
8 	 5
5 	 5
5 	 5
9 	 5
6 	 5
6 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
9 	 5
10 	 5
7 	 5
5 	 5
5 	 5
5 	 5
6 	 5
11 	 5
5 	 5
5 	 5
7 	 5
6 	 5
9 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
13 	 5
5 	 5
9 	 5
5 	 5
10 	 5
5 	 5
5 	 5
7 	 5
5 	 5
6 	 5
8 	 5
6 	 5
5 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
6 	 5
5 	 5
5 	 5
7 	 5
6 	 5
7 	 5
5 	 5
7 	 5
11 	 5
5 	 5
6 	 5
10 	 5
7 	 5
5 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
7 	 5
5 	 5
5 	 5
5 	 5
7 	 5
5 	 5
5 	 5
8 	 5
5 	 5
7 	 5
5 	 5
11 	 5
5 	 5
5 	 5
8 	 5
6 	 5
6 	 5
8 	 5
15 	 5
5 	 5
5 	 5
5 	 5
6 	 5
5 	 5
5 	 5
5 	 5
7 	 5
9 	 5
5 	 5
7 	 5
5 	 5
5 	 5
6 	 5
5 	 5
7 	 5
11 	 5
19 	 5
5 	 5
6 	 5
6 	 5
7 	 5
9 	 5
5 	 5
6 	 5
8 	 5
16 	 5
5 	 5
5 	 5
5 	 5
5 	 5
9 	 5
10 	 5
5 	 5
5 	 5
11 	 5
5 	 5
6 	 5
5 	 5
5 	 5
7 	 5
8 	 5
5 	 5
8 	 5
6 	 5
5 	 5
6 	 5
5 	 5
5 	 5
6 	 5
6 	 5
7 	 5
5 	 5
5 	 5
5 	 5
8 	 5
5 	 5
6 	 5
6 	 5
6 	 5
5 	 5
7 	 5
10 	 5
6 	 5
